Date,Open,High,Low,Close,Adj Close,Volume
2009-12-31,61.63949966430664,61.76414108276367,61.03547668457031,61.083412170410156,40.24312210083008,1264742
2010-01-04,61.63949966430664,61.86001968383789,60.968360900878906,61.62032699584961,40.59685134887695,1634903
2010-01-05,61.65867614746094,61.955894470214844,61.03547668457031,61.66826629638672,40.62843322753906,2465861
2010-01-06,61.69702911376953,61.69702911376953,60.86289596557617,60.91083526611328,40.12942886352539,2453658
2010-01-07,61.054649353027344,61.054649353027344,60.03834915161133,60.508148193359375,39.8641242980957,3246859
2010-01-08,60.278045654296875,60.36433410644531,59.24256896972656,60.12464141845703,39.61145782470703,3069340
2010-01-11,60.105464935302734,60.11505126953125,58.67689514160156,60.04793930053711,39.56092834472656,2993514
2010-01-12,59.95206069946289,60.795780181884766,59.82741928100586,60.42185974121094,39.80727767944336,2557019
2010-01-13,60.66155242919922,61.07382583618164,60.40268325805664,60.99712371826172,40.18627166748047,1904205
2010-01-14,61.054649353027344,61.054649353027344,60.3163948059082,60.42185974121094,39.80727767944336,2019352
2010-01-15,60.24928283691406,60.36433410644531,59.56855010986328,59.654842376708984,39.30195236206055,3690343
2010-01-19,59.80824661254883,60.64237976074219,59.74113082885742,60.21092987060547,39.66830825805664,3347196
2010-01-20,60.02876281738281,60.02876281738281,58.696067810058594,59.53020095825195,39.21982955932617,2783871
2010-01-21,59.6644287109375,59.942474365234375,58.485137939453125,58.59060287475586,38.60080337524414,3530033
2010-01-22,57.43048858642578,58.945350646972656,57.123680114746094,57.746883392333984,38.04494094848633,4369023
2010-01-25,58.245445251464844,58.29338455200195,57.28667449951172,57.95781326293945,38.183902740478516,3075181
2010-01-26,58.245445251464844,58.245445251464844,57.31543731689453,57.631832122802734,37.96914291381836,4167724
2010-01-27,57.64141845703125,57.95781326293945,56.749759674072266,57.04698181152344,37.58382797241211,3959019
2010-01-28,57.35378646850586,57.60306930541992,56.634708404541016,56.673057556152344,37.33747863769531,4408552
2010-01-29,57.02780532836914,57.698944091796875,56.64429473876953,56.9415168762207,37.51435089111328,3816233
2010-02-01,57.459251403808594,57.459251403808594,56.57718276977539,57.05656814575195,37.590145111083984,3415303
2010-02-02,57.2099723815918,58.36050033569336,56.82646179199219,58.1783332824707,38.32918930053711,3314550
2010-02-03,58.092041015625,58.092041015625,57.30584716796875,57.90028762817383,38.14601516723633,3479552
